id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
813833,Variable,com.android.server.am.UserController.stopUserOnSwitchIfEnforced.disallowRunInBg,services/core/java/com/android/server/am/UserController.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
814891,Variable,com.android.server.apphibernation.AppHibernationService.setHibernatingForUser.packageStates,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,{'method_var_modify': '-'},[]
814894,Variable,com.android.server.apphibernation.AppHibernationService.setHibernatingForUser.userIdSnapshot,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,{'method_var_modify': '-'},[]
814895,Variable,com.android.server.apphibernation.AppHibernationService.setHibernatingForUser.states,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,{'method_var_modify': '-'},[]
818982,Variable,com.android.server.audio.AudioDeviceBroker.removeScheduledA2dpEvents.connectionInfoToRemove,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
819206,Variable,com.android.server.audio.AudioDeviceBroker.BrokerHandler.handleMessage.info,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
819319,Variable,com.android.server.audio.AudioDeviceBroker.sendIILMsg.time,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
819350,Variable,com.android.server.audio.AudioDeviceBroker.preferredCommunicationDevice.device,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
819572,Variable,com.android.server.audio.AudioDeviceInventory.setBluetoothA2dpDeviceConnectionState.a2dpCodec,services/core/java/com/android/server/audio/AudioDeviceInventory.java,0,-1,1,{'method_var_modify': '-'},[]
820259,Variable,com.android.server.audio.AudioService.adjustSuggestedStreamVolume.maybeActiveStreamType,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
820260,Variable,com.android.server.audio.AudioService.adjustSuggestedStreamVolume.activeForReal,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
820313,Variable,com.android.server.audio.AudioService.setSystemAudioVolume.token,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
820488,Variable,com.android.server.audio.AudioService.setSystemAudioMute.token,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
821539,Variable,com.android.server.audio.AudioService.setHdmiSystemAudioSupported.config,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
822401,Variable,com.android.server.audio.BtHelper.btHeadsetDeviceToAudioDevice.btClass,services/core/java/com/android/server/audio/BtHelper.java,0,-1,1,{'method_var_modify': '-'},[]
825000,Variable,com.android.server.biometrics.BiometricService.handleAuthenticate.preAuthInfo,services/core/java/com/android/server/biometrics/BiometricService.java,0,-1,1,{'method_var_modify': '-'},[]
825125,Variable,com.android.server.biometrics.PreAuthInfo.create.status,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
825175,Variable,com.android.server.biometrics.PreAuthInfo.getInternalStatus.sensor,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,{'method_var_modify': '-'},[]
828639,Variable,com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintProvider.FingerprintProvider.internalProp,services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintProvider.java,0,-1,1,{'method_var_modify': '-'},[]
828734,Variable,com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintProvider.scheduleAuthenticate.client,services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintProvider.java,0,-1,1,{'method_var_modify': '-'},[]
829311,Variable,com.android.server.biometrics.sensors.fingerprint.FingerprintService.FingerprintServiceWrapper.authenticateWithPrompt.biometricPrompt,services/core/java/com/android/server/biometrics/sensors/fingerprint/FingerprintService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
829971,Variable,com.android.server.biometrics.sensors.fingerprint.hidl.Fingerprint21.scheduleAuthenticate.client,services/core/java/com/android/server/biometrics/sensors/fingerprint/hidl/Fingerprint21.java,0,-1,1,{'method_var_modify': '-'},[]
831798,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.bindService.state,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831799,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.bindService.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831819,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.onServiceDisconnected.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831880,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831887,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831906,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.state,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831907,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.userMsg,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831908,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
831912,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.restartForReason.didDisableTimeout,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
832610,Variable,com.android.server.broadcastradio.hal2.BroadcastRadioService.Anonymous_Class.onRegistration.module,services/core/java/com/android/server/broadcastradio/hal2/BroadcastRadioService.java,0,-1,1,{'method_var_modify': '-'},[]
832639,Variable,com.android.server.broadcastradio.hal2.BroadcastRadioService.addAnnouncementListener.aggregator,services/core/java/com/android/server/broadcastradio/hal2/BroadcastRadioService.java,0,-1,1,{'method_var_modify': '-'},[]
832858,Variable,com.android.server.broadcastradio.hal2.RadioModule.openSession.tunerSession,services/core/java/com/android/server/broadcastradio/hal2/RadioModule.java,0,-1,1,{'method_var_modify': '-'},[]
833778,Variable,com.android.server.compat.CompatConfig.getDisabledChanges.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833786,Variable,com.android.server.compat.CompatConfig.isChangeEnabled.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833790,Variable,com.android.server.compat.CompatConfig.willChangeBeEnabled.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833805,Variable,com.android.server.compat.CompatConfig.addOverrideUnsafe.alreadyKnown,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
833808,Variable,com.android.server.compat.CompatConfig.addOverrideUnsafe.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
833813,Variable,com.android.server.compat.CompatConfig.maxTargetSdkForChangeIdOptIn.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833816,Variable,com.android.server.compat.CompatConfig.isLoggingOnly.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833819,Variable,com.android.server.compat.CompatConfig.isDisabled.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833822,Variable,com.android.server.compat.CompatConfig.isOverridable.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833831,Variable,com.android.server.compat.CompatConfig.removeOverrideUnsafe.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833842,Variable,com.android.server.compat.CompatConfig.removePackageOverrides.change,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833852,Variable,com.android.server.compat.CompatConfig.getAllowedChangesSinceTargetSdkForPackage.change,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833853,Variable,com.android.server.compat.CompatConfig.getAllowedChangesSinceTargetSdkForPackage.allowedState,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833869,Variable,com.android.server.compat.CompatConfig.registerListener.alreadyKnown,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
833870,Variable,com.android.server.compat.CompatConfig.registerListener.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
833879,Variable,com.android.server.compat.CompatConfig.dumpConfig.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833884,Variable,com.android.server.compat.CompatConfig.getAppConfig.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833886,Variable,com.android.server.compat.CompatConfig.dumpChanges.changeInfos,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833887,Variable,com.android.server.compat.CompatConfig.dumpChanges.i,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833888,Variable,com.android.server.compat.CompatConfig.dumpChanges.change,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833913,Variable,com.android.server.compat.CompatConfig.saveOverrides.changeOverridesList,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833914,Variable,com.android.server.compat.CompatConfig.saveOverrides.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833915,Variable,com.android.server.compat.CompatConfig.saveOverrides.changeOverrides,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833926,Variable,com.android.server.compat.CompatConfig.recheckOverrides.c,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
833927,Variable,com.android.server.compat.CompatConfig.recheckOverrides.allowedState,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,{'method_var_modify': '-'},[]
838423,Variable,com.android.server.devicestate.DeviceStateManagerService.notifyDeviceStateInfoChangedAsync.registeredProcesses,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
838425,Variable,com.android.server.devicestate.DeviceStateManagerService.notifyDeviceStateInfoChangedAsync.info,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
838426,Variable,com.android.server.devicestate.DeviceStateManagerService.notifyDeviceStateInfoChangedAsync.i,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
838435,Variable,com.android.server.devicestate.DeviceStateManagerService.registerProcess.record,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838437,Variable,com.android.server.devicestate.DeviceStateManagerService.registerProcess.currentInfo,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838447,Variable,com.android.server.devicestate.DeviceStateManagerService.requestStateInternal.request,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
838483,Variable,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyDeviceStateInfoAsync.ex,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838487,Variable,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestActiveAsync.ex,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838491,Variable,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestSuspendedAsync.ex,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838495,Variable,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestCanceledAsync.ex,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838506,Variable,com.android.server.devicestate.DeviceStateManagerService.BinderService.requestState.callingPid,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
838511,Variable,com.android.server.devicestate.DeviceStateManagerService.BinderService.cancelRequest.callingPid,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
841212,Variable,com.android.server.display.DisplayManagerService.onUserSwitching.config,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
841434,Variable,com.android.server.display.DisplayManagerService.loadBrightnessConfigurations.userSerial,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
841436,Variable,com.android.server.display.DisplayManagerService.loadBrightnessConfigurations.config,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
841769,Variable,com.android.server.display.DisplayManagerService.BinderService.setBrightnessConfigurationForUser.token,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
843258,Variable,com.android.server.display.DisplayPowerState.PhotonicModulator.setState.backlightChanged,services/core/java/com/android/server/display/DisplayPowerState.java,0,-1,1,{'method_var_modify': '-'},[]
843676,Variable,com.android.server.display.LocalDisplayAdapter.LocalDisplayDevice.requestDisplayStateLocked.brightnessChanged,services/core/java/com/android/server/display/LocalDisplayAdapter.java,0,-1,1,{'method_var_modify': '-'},[]
844144,Variable,com.android.server.display.LogicalDisplayMapper.resetLayoutLocked.isTransitioning,services/core/java/com/android/server/display/LogicalDisplayMapper.java,0,-1,1,{'method_var_modify': '-'},[]
845702,Variable,com.android.server.display.WifiDisplayController.updateConnection.oldDevice,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
845706,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.surface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
